10525	3	(N M Y)
Collinsella_tanakaei	100
Colwelliaceae_bacterium	010
Colwellia_chukchiensis	001
Colwellia_demingiae	001
Colwellia_hornerae	001
Colwellia_marinimaniae	001
Colwellia_mytili	001
Colwellia_piezophila	001
Colwellia_psychrerythraea	001
Colwellia_sediminilitoris	001
Colwellia_sp.	001
Comamonadaceae_bacterium	001
Comamonas_aquatica	001
Comamonas_badia	001
Comamonas_composti	001
Comamonas_denitrificans	001
Comamonas_granuli	001
Comamonas_jiangduensis	010
Comamonas_koreensis	100
Comamonas_odontotermitis	100
Comamonas_phosphati	001
Comamonas_piscis	100
Comamonas_sediminis	001
Comamonas_serinivorans	100
Comamonas_sp.	001
Comamonas_terrae	001
Comamonas_terrigena	001
Comamonas_testosteroni	001
Comamonas_thiooxydans	001
Commensalibacter_intestini	100
Commensalibacter_sp.	100
Companilactobacillus_farciminis	100
Companilactobacillus_zhachilii	100
Competibacteraceae_bacterium	001
Compostibacillus_humi	001
Compostimonas_suwonensis	100
Conchiformibius_kuhniae	100
Conchiformibius_steedae	100
Conexibacter_arvalis	001
Conexibacter_sp.	010
Conexibacter_woesei	001
Confluentibacter_citreus	100
Confluentibacter_lentus	100
Confluentibacter_sp.	100
Confluentimicrobium_lipolyticum	010
Confluentimicrobium_naphthalenivorans	010
Congregibacter_litoralis	001
Convivina_intestini	100
Conyzicola_lurida	001
Conyzicola_nivalis	001
Coprobacillus_cateniformis	100
Coprobacter_fastidiosus	100
Coprobacter_sp.	100
Coprococcus_catus	100
Coprococcus_comes	100
Coprococcus_eutactus	100
Coprococcus_sp.	100
Coprothermobacteraceae_bacterium	001
Coprothermobacter_platensis	001
Coprothermobacter_proteolyticus	001
Coprothermobacter_sp.	100
Coraliomargarita_akajimensis	100
Coraliomargarita_sp.	100
Corallincola_sp.	001
Corallococcus_carmarthensis	010
Corallococcus_coralloides	010
Corallococcus_exercitus	010
Corallococcus_exiguus	010
Corallococcus_macrosporus	010
Corallococcus_sp.	010
Coralloluteibacterium_stylophorae	001
Coriobacteriaceae_bacterium	100
Coriobacteriales_bacterium	100
Coriobacteriia_bacterium	100
Coriobacterium_glomerans	100
Corticibacterium_populi	100
Corticibacter_populi	100
Corynebacteriaceae_bacterium	100
Corynebacteriales_bacterium	100
Corynebacterium_accolens	100
Corynebacterium_afermentans	100
Corynebacterium_ammoniagenes	100
Corynebacterium_amycolatum	100
Corynebacterium_appendicis	100
Corynebacterium_aquatimens	100
Corynebacterium_aquilae	100
Corynebacterium_argentoratense	100
Corynebacterium_atypicum	100
Corynebacterium_aurimucosum	100
Corynebacterium_auriscanis	100
Corynebacterium_belfantii	100
Corynebacterium_bouchesdurhonense	100
Corynebacterium_bovis	100
Corynebacterium_camporealensis	100
Corynebacterium_canis	100
Corynebacterium_capitovis	100
Corynebacterium_caspium	100
Corynebacterium_choanis	100
Corynebacterium_ciconiae	100
Corynebacterium_coyleae	100
Corynebacterium_crenatum	100
Corynebacterium_cyclohexanicum	100
Corynebacterium_cystitidis	100
Corynebacterium_deserti	100
Corynebacterium_doosanense	100
Corynebacterium_durum	100
Corynebacterium_efficiens	100
Corynebacterium_epidermidicanis	100
Corynebacterium_falsenii	100
Corynebacterium_flavescens	100
Corynebacterium_fournierii	100
Corynebacterium_frankenforstense	100
Corynebacterium_freiburgense	100
Corynebacterium_freneyi	100
Corynebacterium_genitalium	100
Corynebacterium_geronticis	100
Corynebacterium_glaucum	100
Corynebacterium_glucuronolyticum	100
Corynebacterium_godavarianum	100
Corynebacterium_gottingense	100
Corynebacterium_halotolerans	100
Corynebacterium_heidelbergense	100
Corynebacterium_humireducens	100
Corynebacterium_imitans	100
Corynebacterium_kefirresidentii	100
Corynebacterium_kutscheri	100
Corynebacterium_lactis	100
Corynebacterium-like_bacterium	100
Corynebacterium_lipophiloflavum	100
Corynebacterium_lubricantis	100
Corynebacterium_macginleyi	100
Corynebacterium_massiliense	100
Corynebacterium_mastitidis	100
Corynebacterium_matruchotii	100
Corynebacterium_minutissimum	100
Corynebacterium_mucifaciens	100
Corynebacterium_mustelae	100
Corynebacterium_mycetoides	100
Corynebacterium_nuruki	100
Corynebacterium_otitidis	100
Corynebacterium_pelargi	100
Corynebacterium_phocae	100
Corynebacterium_pilosum	100
Corynebacterium_pollutisoli	100
Corynebacterium_propinquum	100
Corynebacterium_provencense	100
Corynebacterium_pseudodiphtheriticum	100
Corynebacterium_pseudogenitalium	100
Corynebacterium_pseudopelargi	100
Corynebacterium_pseudotuberculosis	100
Corynebacterium_pyruviciproducens	100
Corynebacterium_riegelii	100
Corynebacterium_sanguinis	100
Corynebacterium_segmentosum	100
Corynebacterium_silvaticum	100
Corynebacterium_simulans	100
Corynebacterium_singulare	100
Corynebacterium_sp.	100
Corynebacterium_sphenisci	100
Corynebacterium_spheniscorum	100
Corynebacterium_sputi	100
Corynebacterium_stationis	100
Corynebacterium_striatum	100
Corynebacterium_tapiri	100
Corynebacterium_terpenotabidum	100
Corynebacterium_testudinoris	100
Corynebacterium_timonense	100
Corynebacterium_tuberculostearicum	100
Corynebacterium_tuscaniense	100
Corynebacterium_ulcerans	100
Corynebacterium_ulceribovis	100
Corynebacterium_urinapleomorphum	100
Corynebacterium_uterequi	100
Corynebacterium_variabile	100
Corynebacterium_vitaeruminis	100
Corynebacterium_xerosis	100
Cosenzaea_myxofaciens	001
Costertonia_aggregata	100
Couchioplanes_caeruleus	001
Coxiella_burnetii	100
Coxiellaceae_bacterium	100
Coxiella_endosymbiont	100
Coxiella-like_endosymbiont	100
Coxiella_sp.	001
Crassaminicella_profunda	001
Crassaminicella_sp.	001
Crenalkalicoccus_roseus	001
Crenobacter_cavernae	001
Crenobacter_luteus	001
Crenobacter_sp.	001
Crenotalea_thermophila	100
Crenothrix_polyspora	100
Crenothrix_sp.	100
Crenotrichaceae_bacterium	100
Criblamydia_sequanensis	100
Cribrihabitans_marinus	001
Cricetibacter_osteomyelitidis	100
Croceibacter_atlanticus	100
Croceibacterium_sp.	001
Croceibacter_sp.	100
Croceicoccus_mobilis	010
Croceicoccus_naphthovorans	100
Croceicoccus_pelagius	100
Croceicoccus_sp.	001
Croceitalea_dokdonensis	100
Croceitalea_sp.	100
Croceivirga_radicis	100
Croceivirga_sp.	100
Crocinitomicaceae_bacterium	100
Crocinitomix_algicola	100
Crocinitomix_catalasitica	100
Crocinitomix_sp.	100
Crocosphaera_sp.	100
Crocosphaera_watsonii	100
Cronobacter_condimenti	001
Cronobacter_dublinensis	001
Cronobacter_helveticus	001
Cronobacter_malonaticus	001
Cronobacter_muytjensii	001
Cronobacter_sakazakii	001
Cronobacter_sp.	001
Cronobacter_turicensis	001
Cronobacter_universalis	001
Cronobacter_zurichensis	001
Crossiella_cryophila	100
Crossiella_equi	100
Cruoricaptor_ignavus	100
Cryobacterium_aureum	001
Cryobacterium_flavum	001
Cryobacterium_levicorallinum	001
Cryobacterium_luteum	001
Cryobacterium_mesophilum	100
Cryobacterium_psychrophilum	100
Cryobacterium_psychrotolerans	001
Cryobacterium_roopkundense	001
Cryobacterium_sp.	100
Cryocola_sp.	001
Cryomorphaceae_bacterium	100
Cryomorpha_ignava	100
Cryptobacterium_curtum	100
Cryptobacterium_sp.	100
Cryptosporangium_arvum	001
Cryptosporangium_aurantiacum	001
Cryptosporangium_sp.	001
Cucumibacter_marinus	001
Culturomica_massiliensis	100
Culturomica_sp.	100
Cumulibacter_manganitolerans	100
Cumulibacter_sp.	100
Cuneatibacter_caecimuris	100
Cupriavidus_alkaliphilus	001
Cupriavidus_basilensis	001
Cupriavidus_campinensis	001
Cupriavidus_gilardii	001
Cupriavidus_laharis	100
Cupriavidus_nantongensis	001
Cupriavidus_necator	001
Cupriavidus_numazuensis	001
Cupriavidus_oxalaticus	001
Cupriavidus_pampae	001
Cupriavidus_pauculus	001
Cupriavidus_pinatubonensis	001
Cupriavidus_plantarum	001
Cupriavidus_respiraculi	001
Cupriavidus_sp.	001
Cupriavidus_yeoncheonensis	001
Curtobacterium_albidum	001
Curtobacterium_ammoniigenes	001
Curtobacterium_citreum	001
Curtobacterium_flaccumfaciens	001
Curtobacterium_ginsengisoli	100
Curtobacterium_herbarum	001
Curtobacterium_luteum	001
Curtobacterium_oceanosedimentum	001
Curtobacterium_pusillum	001
Curtobacterium_sp.	001
Curvibacter_delicatus	001
Curvibacter_gracilis	001
Curvibacter_lanceolatus	001
Cuspidothrix_issatschenkoi	100
Cutibacterium_acnes	100
Cutibacterium_avidum	100
Cutibacterium_granulosum	100
Cutibacterium_sp.	100
Cyanobacteria_bacterium	100
Cyanobacteria/Melainabacteria_group	100
Cyanobacterium_aponinum	100
cyanobacterium_BACL30	100
cyanobacterium_Cyano1	100
cyanobacterium_Cyano2	100
cyanobacterium_endosymbiont	100
cyanobacterium_PCC	100
Cyanobacterium_sp.	100
cyanobacterium_TDX16	001
cyanobiont_of	100
Cyanobium_gracile	100
Cyanobium_sp.	100
Cyanomargarita_calcarea	100
Cyanosarcina_cf.	100
Cyanosarcina_radialis	100
Cyclobacteriaceae_bacterium	100
Cyclobacterium_amurskyense	100
Cyclobacterium_halophilum	100
Cyclobacterium_jeungdonense	100
Cyclobacterium_lianum	100
Cyclobacterium_marinum	100
Cyclobacterium_qasimii	100
Cyclobacterium_sp.	100
Cycloclasticus_pugetii	001
Cycloclasticus_sp.	001
Cycloclasticus_zancles	001
Cylindrospermopsis_curvispora	100
Cylindrospermopsis_raciborskii	100
Cylindrospermopsis_sp.	100
Cypionkella_sp.	010
Cysteiniphilum_litorale	100
Cysteiniphilum_sp.	100
Cystobacter_ferrugineus	010
Cystobacter_fuscus	010
Cystobacter_gracilis	010
Cystobacterineae_bacterium	010
Cystobacter_violaceus	010
Cytobacillus_sp.	001
Cytophaga_aurantiaca	100
Cytophagaceae_bacterium	100
Cytophaga_fermentans	100
Cytophaga_hutchinsonii	100
Cytophagales_bacterium	100
Cytophagales_str.	100
Cytophaga_sp.	100
Cytophaga_xylanolytica	100
Cytophagia_bacterium	100
Dactylococcopsis_salina	100
Dactylosporangium_aurantiacum	001
Dactylosporangium_siamense	001
Dactylosporangium_sucinum	001
Dactylosporangium_vinaceum	001
Daejeonella_sp.	100
Dankookia_rubra	001
Dasania_marina	001
Dechloromonas_agitata	001
Dechloromonas_aromatica	001
Dechloromonas_denitrificans	001
Dechloromonas_hortensis	001
Dechloromonas_sp.	001
Deefgea_chitinilytica	001
Deefgea_rivuli	001
Deefgea_sp.	001
Deferribacteraceae_bacterium	001
Deferribacterales_bacterium	001
Deferribacter_autotrophicus	001
Deferribacter_desulfuricans	001
Deferribacteres_bacterium	100
Deferrisoma_camini	001
Defluviicoccus_vanus	010
Defluviimonas_aquaemixtae	010
Defluviimonas_denitrificans	001
Defluviimonas_sp.	001
Defluviitaleaceae_bacterium	010
Defluviitalea_phaphyphila	001
Defluviitalea_raffinosedens	001
Dehalobacterium_formicoaceticum	100
Dehalobacter_restrictus	001
Dehalobacter_sp.	001
Dehalococcoidaceae_bacterium	100
Dehalococcoides_mccartyi	100
Dehalococcoides_sp.	100
Dehalococcoidia_bacterium	100
Dehalogenimonas_alkenigignens	100
Dehalogenimonas_lykanthroporepellens	100
Dehalogenimonas_sp.	100
Deinococcales_bacterium	100
Delftia_acidovorans	001
Delftia_lacustris	001
Delftia_sp.	001
Delftia_tsuruhatensis	001
Deltaproteobacteria_bacterium	100
delta_proteobacterium	100
Demequina_activiva	100
Demequina_aestuarii	001
Demequina_aurantiaca	100
Demequinaceae_bacterium	100
Demequina_flava	100
Demequina_globuliformis	100
Demequina_lutea	100
Demequina_oxidasica	100
Demequina_salsinemoris	001
Demequina_sediminicola	100
Demequina_sp.	100
Demetria_terragena	100
Dendrosporobacter_quercicolus	001
Denitratisoma_oestradiolicum	001
Denitratisoma_sp.	001
Denitrobacterium_detoxificans	100
Denitromonas_halophilus	001
Denitromonas_sp.	001
Denitrovibrio_acetiphilus	001
Denitrovibrio_sp.	001
Dermabacteraceae_bacterium	100
Dermabacter_hominis	100
Dermabacter_jinjuensis	100
Dermabacter_sp.	100
Dermabacter_vaginalis	100
Dermacoccaceae_bacterium	100
Dermacoccus_abyssi	100
Dermacoccus_barathri	100
Dermacoccus_nishinomiyaensis	100
Dermacoccus_sp.	100
Dermatophilaceae_bacterium	100
Dermatophilus_congolensis	001
Derxia_gummosa	001
Derxia_lacustris	001
Desemzia_incerta	001
Desemzia_sp.	001
Desertibacillus_haloalkaliphilus	001
Desertibacter_sp.	001
Desertifilum_sp.	100
Desertimonas_sp.	100
Desmonostoc_muscorum	100
Desmonostoc_vinosum	100
Desmospora_activa	100
Desmospora_sp.	100
Desnuesiella_massiliensis	001
Desulfacinum_hydrothermale	001
Desulfacinum_infernum	001
Desulfacinum_sp.	001
Desulfallas_geothermicus	100
Desulfallas_sp.	001
Desulfallas_thermosapovorans	001
Desulfarculaceae_bacterium	001
Desulfarculales_bacterium	001
Desulfarculus_baarsii	001
Desulfarculus_sp.	001
Desulfatibacillum_aliphaticivorans	001
Desulfatibacillum_alkenivorans	001
Desulfatibacillum_sp.	001
Desulfatiglans_sp.	001
Desulfatirhabdium_butyrativorans	001
Desulfatitalea_sp.	001
Desulfatitalea_tepidiphila	001
Desulfitibacter_alkalitolerans	001
Desulfitibacter_sp.	001
Desulfitobacterium_chlororespirans	001
Desulfitobacterium_dehalogenans	001
Desulfitobacterium_dichloroeliminans	001
Desulfitobacterium_hafniense	001
Desulfitobacterium_metallireducens	001
Desulfitobacterium_sp.	001
Desulfoarculaceae_bacterium	001
Desulfobacca_acetoxidans	100
Desulfobacca_sp.	001
Desulfobacteraceae_endosymbiont	010
Desulfobacter_curvatus	001
Desulfobacter_hydrogenophilus	001
Desulfobacterium_anilini	010
Desulfobacterium_autotrophicum	001
Desulfobacterium_sp.	010
Desulfobacterium_vacuolatum	100
Desulfobacter_latus	001
Desulfobacter_postgatei	001
Desulfobacter_sp.	100
Desulfobacter_vibrioformis	001
Desulfobacula_phenolica	001
Desulfobacula_sp.	001
Desulfobacula_toluolica	001
Desulfobaculum_xiamenense	001
Desulfobotulus_alkaliphilus	001
Desulfobotulus_sp.	001
Desulfobulbaceae_bacterium	001
Desulfobulbus_alkaliphilus	001
Desulfobulbus_elongatus	001
Desulfobulbus_japonicus	001
Desulfobulbus_marinus	001
Desulfobulbus_mediterraneus	001
Desulfobulbus_oligotrophicus	001
Desulfobulbus_oralis	100
Desulfobulbus_propionicus	001
Desulfobulbus_rhabdoformis	001
Desulfocapsa_sulfexigens	001
Desulfocarbo_indianensis	001
Desulfococcus_multivorans	100
Desulfococcus_oleovorans	100
Desulfococcus_sp.	100
Desulfocucumis_palustris	001
Desulfocurvus_vexinensis	001
Desulfofaba_hansenii	001
Desulfofundulus_sp.	001
Desulfofundulus_thermobenzoicus	001
Desulfofustis_glycolicus	001
Desulfofustis_sp.	100
Desulfoglaeba_alkanexedens	001
Desulfohalobiaceae_bacterium	001
Desulfohalotomaculum_tongense	001
Desulfoluna_butyratoxydans	001
Desulfoluna_spongiiphila	001
Desulfomicrobiaceae_bacterium	001
Desulfomicrobium_apsheronum	001
Desulfomicrobium_baculatum	001
Desulfomicrobium_escambiense	001
Desulfomicrobium_macestii	001
Desulfomicrobium_norvegicum	001
Desulfomicrobium_orale	001
Desulfomicrobium_sp.	001
Desulfomonile_sp.	100
Desulfomonile_tiedjei	100
Desulfonatronaceae_bacterium	001
Desulfonatronospira_sp.	001
Desulfonatronospira_thiodismutans	001
Desulfonatronovibrio_hydrogenovorans	001
Desulfonatronovibrio_magnus	001
Desulfonatronovibrio_sp.	001
Desulfonatronum_lacustre	001
Desulfonatronum_sp.	001
Desulfonatronum_thioautotrophicum	001
Desulfonatronum_thiodismutans	001
Desulfonatronum_thiosulfatophilum	001
Desulfonauticus_sp.	001
Desulfonauticus_submarinus	001
Desulfonema_ishimotonii	100
Desulfonema_limicola	001
Desulfonema_magnum	100
Desulfonispora_thiosulfatigenes	001
Desulfopila_aestuarii	001
Desulfopila_inferna	001
Desulfopila_sp.	100
Desulfoplanes_formicivorans	001
Desulfoprunum_benzoelyticum	100
Desulforegula_conservatrix	001
Desulforhabdus_sp.	001
Desulforhopalus_singaporensis	100
Desulforhopalus_sp.	001
Desulforhopalus_vacuolatus	100
Desulfosalsimonas_propionicica	001
Desulfosarcina_alkanivorans	001
Desulfosarcina_cetonica	001
Desulfosarcina_ovata	001
Desulfosarcina_sp.	001
Desulfosarcina_widdelii	001
Desulfosoma_caldarium	001
Desulfospira_joergensenii	001
Desulfosporosinus_acididurans	001
Desulfosporosinus_fructosivorans	001
Desulfosporosinus_hippei	001
Desulfosporosinus_lacus	001
Desulfosporosinus_meridiei	001
Desulfosporosinus_orientis	001
Desulfosporosinus_sp.	001
Desulfosporosinus_youngiae	001
Desulfotalea_psychrophila	001
Desulfotalea_sp.	001
Desulfothermus_okinawensis	001
Desulfotignum_balticum	100
Desulfotignum_phosphitoxidans	100
Desulfotignum_sp.	100
Desulfotomaculum_acetoxidans	001
Desulfotomaculum_aeronauticum	001
Desulfotomaculum_alcoholivorax	001
Desulfotomaculum_alkaliphilum	001
Desulfotomaculum_aquiferis	001
Desulfotomaculum_arcticum	001
Desulfotomaculum_australicum	001
Desulfotomaculum_carboxydivorans	001
Desulfotomaculum_ferrireducens	001
Desulfotomaculum_gibsoniae	001
Desulfotomaculum_guttoideum	001
Desulfotomaculum_hydrothermale	001
Desulfotomaculum_intricatum	001
Desulfotomaculum_kuznetsovii	001
Desulfotomaculum_nigrificans	001
Desulfotomaculum_profundi	001
Desulfotomaculum_putei	001
Desulfotomaculum_reducens	001
Desulfotomaculum_ruminis	001
Desulfotomaculum_sp.	001
Desulfotomaculum_thermocisternum	001
Desulfotomaculum_thermosubterraneum	001
Desulfovermiculus_halophilus	100
Desulfovermiculus_sp.	100
Desulfovibrio_acrylicus	001
Desulfovibrio_aerotolerans	001
Desulfovibrio_aespoeensis	001
Desulfovibrio_africanus	001
Desulfovibrio_alaskensis	001
Desulfovibrio_alcoholivorans	001
Desulfovibrio_alkalitolerans	001
Desulfovibrio_aminophilus	001
Desulfovibrio_bastinii	001
Desulfovibrio_bizertensis	001
Desulfovibrio_brasiliensis	001
Desulfovibrio_carbinolicus	001
Desulfovibrio_cf.	001
Desulfovibrio_cuneatus	001
Desulfovibrio_dechloracetivorans	001
Desulfovibrio_desulfuricans	001
Desulfovibrio_fairfieldensis	001
Desulfovibrio_ferrireducens	001
Desulfovibrio_ferrophilus	001
Desulfovibrio_frigidus	001
Desulfovibrio_fructosovorans	001
Desulfovibrio_gigas	001
Desulfovibrio_gracilis	001
Desulfovibrio_hydrothermalis	001
Desulfovibrio_indonesiensis	001
Desulfovibrio_inopinatus	001
Desulfovibrio_intestinalis	001
Desulfovibrio_litoralis	001
Desulfovibrio_longus	001
Desulfovibrio_marinus	001
Desulfovibrio_mexicanus	001
Desulfovibrionaceae_bacterium	001
Desulfovibrionales_bacterium	001
Desulfovibrio_oxamicus	001
Desulfovibrio_piezophilus	001
Desulfovibrio_piger	010
Desulfovibrio_psychrotolerans	001
Desulfovibrio_putealis	001
Desulfovibrio_salexigens	001
Desulfovibrio_senegalensis	001
Desulfovibrio_sp.	001
Desulfovibrio_sulfodismutans	001
Desulfovibrio_termitidis	001
Desulfovibrio_vulgaris	001
Desulfovibrio_zosterae	001
Desulfovirgula_thermocuniculi	001
Desulfurella_amilsii	001
Desulfurellaceae_bacterium	100
Desulfurella_multipotens	001
Desulfurella_sp.	001
Desulfuribacillus_alkaliarsenatis	001
Desulfurispira_natronophila	001
Desulfurispirillum_indicum	001
Desulfurispora_thermophila	001
Desulfurivibrio_alkaliphilus	001
Desulfurobacteriaceae_bacterium	010
Desulfurobacterium_atlanticum	001
Desulfurobacterium_indicum	001
Desulfurobacterium_sp.	010
Desulfurobacterium_thermolithotrophum	001
Desulfuromonadales_bacterium	001
Desulfuromonas_acetexigens	001
Desulfuromonas_acetoxidans	001
Desulfuromonas_sp.	001
Desulfuromonas_thiophila	001
Desulfuromusa_kysingii	001
Desulfuromusa_sp.	100
Dethiosulfatarculus_sandiegensis	001
Dethiosulfatibacter_aminovorans	100
Dethiosulfatibacter_sp.	100
Devosiaceae_bacterium	010
Devosia_chinhatensis	001
Devosia_crocina	010
Devosia_enhydra	001
Devosia_epidermidihirudinis	001
Devosia_geojensis	001
Devosia_insulae	001
Devosia_limi	001
Devosia_nanyangense	010
Devosia_pacifica	001
Devosia_psychrophila	001
Devosia_riboflavina	010
Devosia_soli	010
Devosia_sp.	001
Devosia_subaequoris	010
Devosia_submarina	001
Devriesea_agamarum	100
Dialister_invisus	100
Dialister_micraerophilus	100
Dialister_microaerophilus	100
Dialister_pneumosintes	100
Dialister_sp.	100
Dialister_succinatiphilus	100
Diaminobutyricibacter_tongyongensis	001
Diaminobutyricimonas_aerilata	001
Diaminobutyricimonas_sp.	001
Diaphorobacter_aerolatus	100
Diaphorobacter_nitroreducens	001
Diaphorobacter_polyhydroxybutyrativorans	001
Diaphorobacter_ruginosibacter	100
Diaphorobacter_sp.	001
Dichotomicrobium_thermohalophilum	100
Dickeya_aquatica	001
Dickeya_dadantii	001
Dickeya_dianthicola	001
Dickeya_fangzhongdai	001
Dickeya_oryzae	001
Dickeya_paradisiaca	001
Dickeya_solani	001
Dickeya_sp.	001
Dickeya_zeae	001
Dictyobacter_aurantiacus	100
Dictyobacter_sp.	100
Dictyoglomi_bacterium	010
Dictyoglomus_sp.	100
