10530	3	(N M Y)
Carboxydocella_sporoproducens	1
Carboxydocella_thermautotrophica	1
Carboxydothermus_ferrireducens	1
Carboxydothermus_hydrogenoformans	1
Carboxydothermus_islandicus	1
Carboxydothermus_pertinax	1
Carboxylicivirga_linearis	1
Carboxylicivirga_mesophila	1
Carboxylicivirga_sediminis	1
Carboxylicivirga_sp.	1
Cardinium_endosymbiont	1
Cardiobacteriaceae_bacterium	1
Cardiobacteriales_bacterium	1
Cardiobacterium_hominis	1
Cardiobacterium_valvarum	1
Carnimonas_nigrificans	1
Carnobacterium_alterfunditum	1
Carnobacterium_divergens	1
Carnobacterium_funditum	1
Carnobacterium_gallinarum	1
Carnobacterium_iners	1
Carnobacterium_inhibens	1
Carnobacterium_jeotgali	1
Carnobacterium_maltaromaticum	1
Carnobacterium_mobile	1
Carnobacterium_pleistocenium	1
Carnobacterium_viridans	1
Caryophanon_latum	1
Caryophanon_sp.	1
Caryophanon_tenue	1
Castellaniella_caeni	1
Castellaniella_defragrans	1
Castellaniella_sp.	1
Catabacter_hongkongensis	1
Catalinimonas_alkaloidigena	1
Catellatospora_bangladeshensis	1
Catellatospora_chokoriensis	1
Catellatospora_citrea	1
Catellatospora_coxensis	1
Catellatospora_methionotrophica	1
Catellatospora_paridis	1
Catellatospora_sp.	1
Catellatospora_vulcania	1
Catellibacterium_nectariphilum	1
Catellicoccus_marimammalium	1
Catelliglobosispora_koreensis	1
Catenibacillus_scindens	1
Catenibacterium_mitsuokai	1
Catenibacterium_sp.	1
Catenisphaera_adipataccumulans	1
Catenovulum_agarivorans	1
Catenovulum_maritimum	1
Catenovulum_sediminis	1
Catenovulum_sp.	1
Catenulispora_acidiphila	1
Catenulisporales_bacterium	1
Catenulispora_rubra	1
Catenulispora_sp.	1
Catenuloplanes_atrovinosus	1
Catenuloplanes_castaneus	1
Catenuloplanes_crispus	1
Catenuloplanes_indicus	1
Catenuloplanes_japonicus	1
Catenuloplanes_nepalensis	1
Catenuloplanes_niger	1
Catonella_morbi	1
Catonella_sp.	1
Caulobacteraceae_bacterium	1
Caulobacterales_bacterium	1
Caulobacter_crescentus	1
Caulobacter_flavus	1
Caulobacter_henricii	1
Caulobacter_hibisci	1
Caulobacter_mirabilis	1
Caulobacter_rhizosphaerae	1
Caulobacter_segnis	1
Caulobacter_sp.	1
Caulobacter_vibrioides	1
Caviibacter_abscessus	1
Cecembia_calidifontis	1
Cecembia_lonarensis	1
Cecembia_rubra	1
Cecembia_sp.	1
Cedecea_colo	1
Cedecea_davisae	1
Cedecea_lapagei	1
Cedecea_neteri	1
Cedecea_sp.	1
Celeribacter_baekdonensis	1
Celeribacter_halophilus	1
Celeribacter_indicus	1
Celeribacter_marinus	1
Celeribacter_naphthalenivorans	1
Celeribacter_neptunius	1
Celeribacter_persicus	1
Celeribacter_sp.	1
Celerinatantimonas_diazotrophica	1
Cellulomonadaceae_bacterium	1
Cellulomonas_aerilata	1
Cellulomonas_aurantiaca	1
Cellulomonas_biazotea	1
Cellulomonas_bogoriensis	1
Cellulomonas_carbonis	1
Cellulomonas_cellasea	1
Cellulomonas_chitinilytica	1
Cellulomonas_composti	1
Cellulomonas_denverensis	1
Cellulomonas_fimi	1
Cellulomonas_flavigena	1
Cellulomonas_gelida	1
Cellulomonas_hominis	1
Cellulomonas_humilata	1
Cellulomonas_iranensis	1
Cellulomonas_marina	1
Cellulomonas_massiliensis	1
Cellulomonas_oligotrophica	1
Cellulomonas_pakistanensis	1
Cellulomonas_persica	1
Cellulomonas_phragmiteti	1
Cellulomonas_septica	1
Cellulomonas_soli	1
Cellulomonas_sp.	1
Cellulomonas_terrae	1
Cellulomonas_uda	1
Cellulomonas_xylanilytica	1
Cellulophaga_algicola	1
Cellulophaga_baltica	1
Cellulophaga_fucicola	1
Cellulophaga_geojensis	1
Cellulophaga_lytica	1
Cellulophaga_sp.	1
Cellulophaga_tyrosinoxydans	1
Cellulosilyticum_ruminicola	1
Cellulosimicrobium_aquatile	1
Cellulosimicrobium_arenosum	1
Cellulosimicrobium_cellulans	1
Cellulosimicrobium_funkei	1
Cellulosimicrobium_marinum	1
Cellulosimicrobium_sp.	1
Cellulosimicrobium_terreum	1
Cellvibrio_japonicus	1
Cellvibrio_mixtus	1
Cellvibrionaceae_bacterium	1
Cellvibrio_sp.	1
Cellvibrio_zantedeschiae	1
Centipeda_periodontii	1
Cephaloticoccus_capnophilus	1
Cephaloticoccus_primus	1
Cerasibacillus_quisquiliarum	1
Cerasibacillus_sp.	1
Cerasicoccus_arenae	1
Cereibacter_azotoformans	1
Cereibacter_changlensis	1
Cereibacter_sp.	1
Cereibacter_sphaeroides	1
Cesiribacteraceae_bacterium	1
Cesiribacter_andamanensis	1
Cesiribacter_sp.	1
Cetia_pacifica	1
Cetobacterium_ceti	1
Cetobacterium_somerae	1
Cetobacterium_sp.	1
cf._Phormidesmis	1
Chamaesiphon_minutus	1
Chamaesiphon_polymorphus	1
Changchengzhania_lutea	1
Chelativorans_multitrophicus	1
Chelativorans_oligotrophicus	1
Chelatococcus_asaccharovorans	1
Chelatococcus_caeni	1
Chelatococcus_composti	1
Chelatococcus_daeguensis	1
Chelatococcus_reniformis	1
Chelatococcus_sambhunathii	1
Chelatococcus_sp.	1
Chelonobacter_oris	1
Chenggangzhangella_methanolivorans	1
Chengkuizengella_sediminis	1
Chengkuizengella_sp.	1
Chiayiivirga_flava	1
Chishuiella_changwenlii	1
Chitinibacter_fontanus	1
Chitinibacter_sp.	1
Chitinibacter_tainanensis	1
Chitinilyticum_aquatile	1
Chitinilyticum_litopenaei	1
Chitinimonas_koreensis	1
Chitinimonas_sp.	1
Chitinimonas_taiwanensis	1
Chitiniphilus_shinanonensis	1
Chitiniphilus_sp.	1
Chitinispirillaceae_bacterium	1
Chitinivorax_sp.	1
Chitinivorax_tropicus	1
Chitinolyticbacter_meiyuanensis	1
Chitinophaga_arvensicola	1
Chitinophaga_barathri	1
Chitinophagaceae_bacterium	1
Chitinophaga_costaii	1
Chitinophaga_cymbidii	1
Chitinophaga_dinghuensis	1
Chitinophaga_eiseniae	1
Chitinophaga_filiformis	1
Chitinophaga_ginsengisegetis	1
Chitinophaga_ginsengisoli	1
Chitinophaga_japonensis	1
Chitinophaga_jiangningensis	1
Chitinophagales_bacterium	1
Chitinophaga_niabensis	1
Chitinophaga_niastensis	1
Chitinophaga_oryziterrae	1
Chitinophaga_pinensis	1
Chitinophaga_polysaccharea	1
Chitinophaga_qingshengii	1
Chitinophaga_rhizosphaerae	1
Chitinophaga_rupis	1
Chitinophaga_sancti	1
Chitinophaga_skermanii	1
Chitinophaga_sp.	1
Chitinophaga_terrae	1
Chitinophaga_varians	1
Chitinophagia_bacterium	1
Chlamydiae_bacterium	1
Chloracidobacterium_sp.	1
Chloracidobacterium_thermophilum	1
Chlorobaculum_limnaeum	1
Chlorobaculum_parvum	1
Chlorobaculum_sp.	1
Chlorobaculum_thiosulfatiphilum	1
Chlorobia_bacterium	1
Chlorobiaceae_bacterium	1
Chlorobiales_bacterium	1
Chlorobi_bacterium	1
Chlorobium_chlorochromatii	1
Chlorobium_ferrooxidans	1
Chlorobium_limicola	1
Chlorobium_luteolum	1
Chlorobium_phaeobacteroides	1
Chlorobium_phaeovibrioides	1
Chlorobium_sp.	1
Chlorobium_tepidum	1
Chloroflexales_bacterium	1
Chloroflexia_bacterium	1
Chloroflexus_aggregans	1
Chloroflexus_aurantiacus	1
Chloroflexus_sp.	1
Chlorogloea_purpurea	1
Chlorogloea_sp.	1
Chlorogloeopsis_fritschii	1
Chlorogloeopsis_sp.	1
Chloroherpeton_thalassium	1
Chondromyces_apiculatus	1
Chondromyces_crocatus	1
Christensenellaceae_bacterium	1
Christensenella_massiliensis	1
Christensenella_minuta	1
Christensenella_sp.	1
Christensenella_timonensis	1
Chromatiaceae_bacterium	1
Chromatiales_bacterium	1
Chromatocurvus_halotolerans	1
Chromatocurvus_sp.	1
Chromobacterium_alkanivorans	1
Chromobacterium_amazonense	1
Chromobacterium_haemolyticum	1
Chromobacterium_phragmitis	1
Chromobacterium_piscinae	1
Chromobacterium_pseudoviolaceum	1
Chromobacterium_rhizoryzae	1
Chromobacterium_sp.	1
Chromobacterium_subtsugae	1
Chromobacterium_vaccinii	1
Chromobacterium_violaceum	1
Chromohalobacter_canadensis	1
Chromohalobacter_israelensis	1
Chromohalobacter_japonicus	1
Chromohalobacter_marismortui	1
Chromohalobacter_salexigens	1
Chromohalobacter_sp.	1
Chroococcales_cyanobacterium	1
Chroococcidiopsidaceae_cyanobacterium	1
Chroococcidiopsidales_cyanobacterium	1
Chroococcidiopsis_cubana	1
Chroococcidiopsis_sp.	1
Chroococcus_sp.	1
Chroogloeocystis_siderophila	1
Chryseobacterium_angstadtii	1
Chryseobacterium_antarcticum	1
Chryseobacterium_aquaticum	1
Chryseobacterium_aquifrigidense	1
Chryseobacterium_arachidiradicis	1
Chryseobacterium_arachidis	1
Chryseobacterium_arthrosphaerae	1
Chryseobacterium_artocarpi	1
Chryseobacterium_balustinum	1
Chryseobacterium_bernardetii	1
Chryseobacterium_bovis	1
Chryseobacterium_caeni	1
Chryseobacterium_camelliae	1
Chryseobacterium_carnipullorum	1
Chryseobacterium_carnis	1
Chryseobacterium_chaponense	1
Chryseobacterium_contaminans	1
Chryseobacterium_culicis	1
Chryseobacterium_daecheongense	1
Chryseobacterium_daeguense	1
Chryseobacterium_defluvii	1
Chryseobacterium_echinoideorum	1
Chryseobacterium_elymi	1
Chryseobacterium_flavum	1
Chryseobacterium_formosense	1
Chryseobacterium_frigidisoli	1
Chryseobacterium_gallinarum	1
Chryseobacterium_gambrini	1
Chryseobacterium_geocarposphaerae	1
Chryseobacterium_gleum	1
Chryseobacterium_greenlandense	1
Chryseobacterium_gregarium	1
Chryseobacterium_gwangjuense	1
Chryseobacterium_hagamense	1
Chryseobacterium_haifense	1
Chryseobacterium_halperniae	1
Chryseobacterium_hispalense	1
Chryseobacterium_hispanicum	1
Chryseobacterium_hominis	1
Chryseobacterium_humi	1
Chryseobacterium_hungaricum	1
Chryseobacterium_indologenes	1
Chryseobacterium_indoltheticum	1
Chryseobacterium_jejuense	1
Chryseobacterium_jeonii	1
Chryseobacterium_joostei	1
Chryseobacterium_koreense	1
Chryseobacterium_kwangjuense	1
Chryseobacterium_lactis	1
Chryseobacterium_lathyri	1
Chryseobacterium_limigenitum	1
Chryseobacterium_luteum	1
Chryseobacterium_molle	1
Chryseobacterium_nakagawai	1
Chryseobacterium_nematophagum	1
Chryseobacterium_oleae	1
Chryseobacterium_oncorhynchi	1
Chryseobacterium_oranimense	1
Chryseobacterium_palustre	1
Chryseobacterium_piperi	1
Chryseobacterium_piscicola	1
Chryseobacterium_polytrichastri	1
Chryseobacterium_rhizoplanae	1
Chryseobacterium_rhizosphaerae	1
Chryseobacterium_scophthalmum	1
Chryseobacterium_sediminis	1
Chryseobacterium_shandongense	1
Chryseobacterium_shigense	1
Chryseobacterium_soli	1
Chryseobacterium_solincola	1
Chryseobacterium_sp.	1
Chryseobacterium_taeanense	1
Chryseobacterium_taihuense	1
Chryseobacterium_taiwanense	1
Chryseobacterium_takakiae	1
Chryseobacterium_taklimakanense	1
Chryseobacterium_treverense	1
Chryseobacterium_ureilyticum	1
Chryseobacterium_viscerum	1
Chryseobacterium_vrystaatense	1
Chryseobacterium_wanjuense	1
Chryseobacterium_xixisoli	1
Chryseobacterium_zeae	1
Chryseoglobus_frigidaquae	1
Chryseoglobus_sp.	1
Chryseolinea_serpens	1
Chryseolinea_sp.	1
Chryseomicrobium_aureum	1
Chryseomicrobium_sp.	1
Chrysiogenales_bacterium	1
Chrysiogenes_arsenatis	1
Chrysosporum_ovalisporum	1
Chthoniobacterales_bacterium	1
Chthoniobacter_flavus	1
Chthonobacter_albigriseus	1
Chthonobacter_sp.	1
Chthonomonadaceae_bacterium	1
Chthonomonadales_bacterium	1
Chthonomonadetes_bacterium	1
Chthonomonas_calidirosea	1
Chthonomonas_sp.	1
Ciceribacter_lividus	1
Ciceribacter_sp.	1
Ciceribacter_thiooxidans	1
Citreicella_marina	1
Citreicella_sp.	1
Citreimonas_salinaria	1
Citricoccus_muralis	1
Citricoccus_sp.	1
Citricoccus_zhacaiensis	1
Citrobacter_amalonaticus	1
Citrobacter_braakii	1
Citrobacter_cronae	1
Citrobacter_europaeus	1
Citrobacter_farmeri	1
Citrobacter_gillenii	1
Citrobacter_murliniae	1
Citrobacter_pasteurii	1
Citrobacter_portucalensis	1
Citrobacter_rodentium	1
Citrobacter_sedlakii	1
Citrobacter_sp.	1
Citrobacter_youngae	1
Citromicrobium_bathyomarinum	1
Citromicrobium_sp.	1
Clavibacter_cf.	1
Clavibacter_insidiosus	1
Clavibacter_michiganensis	1
Clavibacter_sp.	1
Cloacibacterium_caeni	1
Cloacibacterium_normanense	1
Cloacibacterium_rupense	1
Cloacibacterium_sp.	1
Clostridiaceae_bacterium	1
Clostridiales_Family	1
Clostridiales_genomosp.	1
Clostridiisalibacter_paucivorans	1
Clostridioides_difficile	1
Clostridioides_mangenotii	1
Clostridioides_sp.	1
Clostridium_aceticum	1
Clostridium_acetireducens	1
Clostridium_acetobutylicum	1
Clostridium_acidisoli	1
Clostridium_aciditolerans	1
Clostridium_acidurici	1
Clostridium_akagii	1
Clostridium_algifaecis	1
Clostridium_algoriphilum	1
Clostridium_amazonitimonense	1
Clostridium_aminobutyricum	1
Clostridium_amylolyticum	1
Clostridium_arbusti	1
Clostridium_argentinense	1
Clostridium_asparagiforme	1
Clostridium_aurantibutyricum	1
Clostridium_autoethanogenum	1
Clostridium_bartlettii	1
Clostridium_beijerinckii	1
Clostridium_bifermentans	1
Clostridium_bolteae	1
Clostridium_botulinum	1
Clostridium_bovifaecis	1
Clostridium_bowmanii	1
Clostridium_butyricum	1
Clostridium_cadaveris	1
Clostridium_caminithermale	1
Clostridium_carnis	1
Clostridium_cavendishii	1
Clostridium_celatum	1
Clostridium_cellulolyticum	1
Clostridium_cellulovorans	1
Clostridium_cf.	1
Clostridium_chauvoei	1
Clostridium_chromiireducens	1
Clostridium_citroniae	1
Clostridium_clariflavum	1
Clostridium_clostridioforme	1
Clostridium_colicanis	1
Clostridium_collagenovorans	1
Clostridium_coskatii	1
Clostridium_culturomicum	1
Clostridium_cuniculi	1
Clostridium_cylindrosporum	1
Clostridium_difficile	1
Clostridium_diolis	1
Clostridium_disporicum	1
Clostridium_drakei	1
Clostridium_fallax	1
Clostridium_felsineum	1
Clostridium_fessum	1
Clostridium_formicaceticum	1
Clostridium_frigidicarnis	1
Clostridium_frigoris	1
Clostridium_gasigenes	1
Clostridium_glycolicum	1
Clostridium_grantii	1
Clostridium_guangxiense	1
Clostridium_haemolyticum	1
Clostridium_hathewayi	1
Clostridium_hiranonis	1
Clostridium_homopropionicum	1
Clostridium_hydrogeniformans	1
Clostridium_hydrogenum	1
Clostridium_hylemonae	1
Clostridium_ihumii	1
Clostridium_indolis	1
Clostridium_innocuum	1
Clostridium_intestinale	1
Clostridium_isatidis	1
Clostridium_lacusfryxellense	1
Clostridium_lentocellum	1
Clostridium_liquoris	1
Clostridium_ljungdahlii	1
Clostridium_lundense	1
Clostridium_luticellarii	1
Clostridium_magnum	1
Clostridium_massiliodielmoense	1
Clostridium_mediterraneense	1
Clostridium_methoxybenzovorans	1
Clostridium_moniliforme	1
Clostridium_neonatale	1
Clostridium_nexile	1
Clostridium_niameyense	1
Clostridium_novyi	1
Clostridium_orbiscindens	1
Clostridium_oryzae	1
Clostridium_papyrosolvens	1
Clostridium_paraputrificum	1
Clostridium_pasteurianum	1
Clostridium_perfringens	1
Clostridium_phytofermentans	1
Clostridium_polyendosporum	1
Clostridium_psychrophilum	1
Clostridium_punense	1
Clostridium_puniceum	1
Clostridium_ragsdalei	1
Clostridium_ramosum	1
Clostridium_roseum	1
Clostridium_saccharolyticum	1
Clostridium_saccharoperbutylacetonicum	1
Clostridium_sardiniense	1
Clostridium_sartagoforme	1
Clostridium_saudiense	1
Clostridium_scatologenes	1
Clostridium_senegalense	1
Clostridium_septicum	1
Clostridium_sordellii	1
Clostridium_sp.	1
Clostridium_spiroforme	1
Clostridium_sporogenes	1
Clostridium_sticklandii	1
Clostridium_straminisolvens	1
Clostridium_sulfidigenes	1
Clostridium_symbiosum	1
Clostridium_tagluense	1
Clostridium_tarantellae	1
Clostridium_tepidiprofundi	1
Clostridium_termitidis	1
Clostridium_tertium	1
Clostridium_tetanomorphum	1
Clostridium_thermobutyricum	1
Clostridium_thermocellum	1
Clostridium_thermopalmarium	1
Clostridium_thiosulfatireducens	1
Clostridium_tunisiense	1
Clostridium_tyrobutyricum	1
Clostridium_uliginosum	1
Clostridium_ultunense	1
Clostridium_ventriculi	1
Clostridium_vincentii	1
Clostridium_viride	1
Cnuella_takakiae	1
Cnuibacter_physcomitrellae	1
Cobetia_amphilecti	1
Cobetia_crustatorum	1
Cobetia_marina	1
Cobetia_pacifica	1
Cobetia_sp.	1
Cocleimonas_flava	1
Cognaticolwellia_aestuarii	1
Cognatishimia_activa	1
Cognatishimia_sp.	1
Cognatiyoonia_koreensis	1
Cohaesibacteraceae_bacterium	1
Cohaesibacter_gelatinilyticus	1
Cohaesibacter_haloalkalitolerans	1
Cohaesibacter_marisflavi	1
Cohaesibacter_sp.	1
Cohnella_algarum	1
Cohnella_boryungensis	1
Cohnella_laeviribosi	1
Cohnella_lubricantis	1
Cohnella_luojiensis	1
Cohnella_lupini	1
Cohnella_nanjingensis	1
Cohnella_panacarvi	1
Cohnella_phaseoli	1
Cohnella_sp.	1
Cohnella_suwonensis	1
Cohnella_thailandensis	1
Cohnella_thermotolerans	1
Cohnella_xylanilytica	1
Coleofasciculaceae_cyanobacterium	1
Colibacter_massiliensis	1
Colidextribacter_sp.	1
Collimonas_antrihumi	1
Collimonas_arenae	1
Collimonas_fungivorans	1
Collimonas_pratensis	1
Collimonas_sp.	1
Collinsella_aerofaciens	1
Collinsella_ihuae	1
Collinsella_intestinalis	1
Collinsella_provencensis	1
Collinsella_sp.	1
Collinsella_stercoris	1
Collinsella_tanakaei	1
Colwelliaceae_bacterium	1
Colwellia_chukchiensis	1
Colwellia_demingiae	1
Colwellia_hornerae	1
Colwellia_marinimaniae	1
Colwellia_mytili	1
Colwellia_piezophila	1
Colwellia_psychrerythraea	1
Colwellia_sediminilitoris	1
Colwellia_sp.	1
Comamonadaceae_bacterium	1
Comamonas_aquatica	1
Comamonas_badia	1
Comamonas_composti	1
Comamonas_denitrificans	1
Comamonas_granuli	1
Comamonas_jiangduensis	1
Comamonas_koreensis	1
Comamonas_odontotermitis	1
Comamonas_phosphati	1
Comamonas_piscis	1
Comamonas_sediminis	1
Comamonas_serinivorans	1
Comamonas_sp.	1
Comamonas_terrae	1
Comamonas_terrigena	1
Comamonas_testosteroni	1
Comamonas_thiooxydans	1
Commensalibacter_intestini	1
Commensalibacter_sp.	1
Companilactobacillus_zhachilii	1
Competibacteraceae_bacterium	1
Compostibacillus_humi	1
Compostimonas_suwonensis	1
Conchiformibius_kuhniae	1
Conchiformibius_steedae	1
Conexibacter_arvalis	1
Conexibacter_sp.	1
Conexibacter_woesei	1
Confluentibacter_citreus	1
Confluentibacter_lentus	1
Confluentibacter_sp.	1
Confluentimicrobium_lipolyticum	1
Confluentimicrobium_naphthalenivorans	1
Congregibacter_litoralis	1
Convivina_intestini	1
Conyzicola_lurida	1
Conyzicola_nivalis	1
Coprobacillus_cateniformis	1
Coprobacter_fastidiosus	1
Coprobacter_sp.	1
Coprococcus_catus	1
Coprococcus_comes	1
Coprococcus_eutactus	1
Coprococcus_sp.	1
Coprothermobacteraceae_bacterium	1
Coprothermobacter_platensis	1
Coprothermobacter_proteolyticus	1
Coprothermobacter_sp.	1
Coraliomargarita_akajimensis	1
Coraliomargarita_sp.	1
Corallincola_sp.	1
Corallococcus_carmarthensis	1
Corallococcus_coralloides	1
Corallococcus_exercitus	1
Corallococcus_exiguus	1
Corallococcus_macrosporus	1
Corallococcus_sp.	1
Coralloluteibacterium_stylophorae	1
Coriobacteriaceae_bacterium	1
Coriobacteriales_bacterium	1
Coriobacteriia_bacterium	1
Coriobacterium_glomerans	1
Corticibacterium_populi	1
Corticibacter_populi	1
Corynebacteriaceae_bacterium	1
Corynebacteriales_bacterium	1
Corynebacterium_accolens	1
Corynebacterium_afermentans	1
Corynebacterium_ammoniagenes	1
Corynebacterium_amycolatum	1
Corynebacterium_appendicis	1
Corynebacterium_aquatimens	1
Corynebacterium_aquilae	1
Corynebacterium_argentoratense	1
Corynebacterium_atypicum	1
Corynebacterium_aurimucosum	1
Corynebacterium_auriscanis	1
Corynebacterium_belfantii	1
Corynebacterium_bouchesdurhonense	1
Corynebacterium_bovis	1
Corynebacterium_camporealensis	1
Corynebacterium_canis	1
Corynebacterium_capitovis	1
Corynebacterium_caspium	1
Corynebacterium_choanis	1
Corynebacterium_ciconiae	1
Corynebacterium_coyleae	1
Corynebacterium_crenatum	1
Corynebacterium_cyclohexanicum	1
Corynebacterium_cystitidis	1
Corynebacterium_deserti	1
Corynebacterium_doosanense	1
Corynebacterium_durum	1
Corynebacterium_efficiens	1
Corynebacterium_epidermidicanis	1
Corynebacterium_falsenii	1
Corynebacterium_flavescens	1
Corynebacterium_fournierii	1
Corynebacterium_frankenforstense	1
Corynebacterium_freiburgense	1
Corynebacterium_freneyi	1
Corynebacterium_genitalium	1
Corynebacterium_geronticis	1
Corynebacterium_glaucum	1
Corynebacterium_glucuronolyticum	1
Corynebacterium_godavarianum	1
Corynebacterium_gottingense	1
Corynebacterium_halotolerans	1
Corynebacterium_heidelbergense	1
Corynebacterium_humireducens	1
Corynebacterium_imitans	1
Corynebacterium_kefirresidentii	1
Corynebacterium_kutscheri	1
Corynebacterium_lactis	1
Corynebacterium-like_bacterium	1
Corynebacterium_lipophiloflavum	1
Corynebacterium_lubricantis	1
Corynebacterium_macginleyi	1
Corynebacterium_massiliense	1
Corynebacterium_mastitidis	1
Corynebacterium_matruchotii	1
Corynebacterium_minutissimum	1
Corynebacterium_mucifaciens	1
Corynebacterium_mustelae	1
Corynebacterium_mycetoides	1
Corynebacterium_nuruki	1
Corynebacterium_otitidis	1
Corynebacterium_pelargi	1
Corynebacterium_phocae	1
Corynebacterium_phoceense	1
Corynebacterium_pilosum	1
Corynebacterium_pollutisoli	1
Corynebacterium_propinquum	1
Corynebacterium_provencense	1
Corynebacterium_pseudodiphtheriticum	1
Corynebacterium_pseudogenitalium	1
Corynebacterium_pseudopelargi	1
Corynebacterium_pseudotuberculosis	1
Corynebacterium_pyruviciproducens	1
Corynebacterium_riegelii	1
Corynebacterium_sanguinis	1
Corynebacterium_segmentosum	1
Corynebacterium_silvaticum	1
Corynebacterium_simulans	1
Corynebacterium_singulare	1
Corynebacterium_sp.	1
Corynebacterium_sphenisci	1
Corynebacterium_spheniscorum	1
Corynebacterium_sputi	1
Corynebacterium_stationis	1
Corynebacterium_striatum	1
Corynebacterium_tapiri	1
Corynebacterium_terpenotabidum	1
Corynebacterium_testudinoris	1
Corynebacterium_timonense	1
Corynebacterium_tuberculostearicum	1
Corynebacterium_tuscaniense	1
Corynebacterium_ulcerans	1
Corynebacterium_ulceribovis	1
Corynebacterium_urealyticum	1
Corynebacterium_urinapleomorphum	1
Corynebacterium_uterequi	1
Corynebacterium_variabile	1
Corynebacterium_vitaeruminis	1
Corynebacterium_xerosis	1
Cosenzaea_myxofaciens	1
Costertonia_aggregata	1
Couchioplanes_caeruleus	1
Coxiella_burnetii	1
Coxiellaceae_bacterium	1
Coxiella_endosymbiont	1
Coxiella-like_endosymbiont	1
Coxiella_sp.	1
Crassaminicella_profunda	1
Crassaminicella_sp.	1
Crenalkalicoccus_roseus	1
Crenobacter_cavernae	1
Crenobacter_luteus	1
Crenobacter_sp.	1
Crenotalea_thermophila	1
Crenothrix_polyspora	1
Crenothrix_sp.	1
Crenotrichaceae_bacterium	1
Criblamydia_sequanensis	1
Cribrihabitans_marinus	1
Cricetibacter_osteomyelitidis	1
Croceibacter_atlanticus	1
Croceibacterium_sp.	1
Croceibacter_sp.	1
Croceicoccus_mobilis	1
Croceicoccus_naphthovorans	1
Croceicoccus_pelagius	1
Croceicoccus_sp.	1
Croceitalea_dokdonensis	1
Croceitalea_sp.	1
Croceivirga_radicis	1
Croceivirga_sp.	1
Crocinitomicaceae_bacterium	1
Crocinitomix_algicola	1
Crocinitomix_catalasitica	1
Crocinitomix_sp.	1
Crocosphaera_sp.	1
Crocosphaera_watsonii	1
Cronobacter_condimenti	1
Cronobacter_dublinensis	1
Cronobacter_helveticus	1
Cronobacter_malonaticus	1
Cronobacter_muytjensii	1
Cronobacter_sakazakii	1
Cronobacter_sp.	1
Cronobacter_turicensis	1
Cronobacter_universalis	1
Cronobacter_zurichensis	1
Crossiella_cryophila	1
Crossiella_equi	1
